2.470000000000000000e+02,7.300000000000000000e+01,4.493506493506492783e-01
2.480000000000000000e+02,7.300000000000000000e+01,4.129870129870129580e-01
2.490000000000000000e+02,7.300000000000000000e+01,3.870129870129870309e-01
2.500000000000000000e+02,7.300000000000000000e+01,3.584415584415584499e-01
2.510000000000000000e+02,7.300000000000000000e+01,3.168831168831168776e-01
2.520000000000000000e+02,7.300000000000000000e+01,2.805194805194805019e-01
2.530000000000000000e+02,7.300000000000000000e+01,2.337662337662337608e-01
2.540000000000000000e+02,7.300000000000000000e+01,1.896103896103895903e-01
2.550000000000000000e+02,7.300000000000000000e+01,1.610389610389610371e-01
2.560000000000000000e+02,7.300000000000000000e+01,1.454545454545454475e-01
2.570000000000000000e+02,7.300000000000000000e+01,1.402597402597402509e-01
2.580000000000000000e+02,7.300000000000000000e+01,1.688311688311688319e-01
2.590000000000000000e+02,7.300000000000000000e+01,1.870129870129869920e-01
2.600000000000000000e+02,7.300000000000000000e+01,2.025974025974026094e-01
2.610000000000000000e+02,7.300000000000000000e+01,2.000000000000000111e-01
2.620000000000000000e+02,7.300000000000000000e+01,1.896103896103895903e-01
2.630000000000000000e+02,7.300000000000000000e+01,2.025974025974026094e-01
2.640000000000000000e+02,7.300000000000000000e+01,2.389610389610389296e-01
2.650000000000000000e+02,7.300000000000000000e+01,2.753246753246753054e-01
2.660000000000000000e+02,7.300000000000000000e+01,3.350649350649350655e-01
2.670000000000000000e+02,7.300000000000000000e+01,3.610389610389609372e-01
2.680000000000000000e+02,7.300000000000000000e+01,3.766233766233766378e-01
2.690000000000000000e+02,7.300000000000000000e+01,3.948051948051948257e-01
2.700000000000000000e+02,7.300000000000000000e+01,4.051948051948052187e-01
2.710000000000000000e+02,7.300000000000000000e+01,3.922077922077921719e-01
2.720000000000000000e+02,7.300000000000000000e+01,3.818181818181817788e-01
2.730000000000000000e+02,7.300000000000000000e+01,3.298701298701298135e-01
2.740000000000000000e+02,7.300000000000000000e+01,2.597402597402596602e-01
2.750000000000000000e+02,7.300000000000000000e+01,2.000000000000000111e-01
2.760000000000000000e+02,7.300000000000000000e+01,1.506493506493506440e-01
2.770000000000000000e+02,7.300000000000000000e+01,1.246753246753246752e-01
2.780000000000000000e+02,7.300000000000000000e+01,1.038961038961039030e-01
2.790000000000000000e+02,7.300000000000000000e+01,9.350649350649352376e-02
2.800000000000000000e+02,7.300000000000000000e+01,1.064935064935064735e-01
2.810000000000000000e+02,7.300000000000000000e+01,1.142857142857142821e-01
2.820000000000000000e+02,7.300000000000000000e+01,1.194805194805194787e-01
2.830000000000000000e+02,7.300000000000000000e+01,1.272727272727272319e-01
2.840000000000000000e+02,7.300000000000000000e+01,1.428571428571428492e-01
2.850000000000000000e+02,7.300000000000000000e+01,1.688311688311688319e-01
2.860000000000000000e+02,7.300000000000000000e+01,2.051948051948052076e-01
2.870000000000000000e+02,7.300000000000000000e+01,2.753246753246753054e-01
2.880000000000000000e+02,7.300000000000000000e+01,3.272727272727272707e-01
2.890000000000000000e+02,7.300000000000000000e+01,3.688311688311687875e-01
2.900000000000000000e+02,7.300000000000000000e+01,3.714285714285713857e-01
2.910000000000000000e+02,7.300000000000000000e+01,3.714285714285713857e-01
2.920000000000000000e+02,7.300000000000000000e+01,3.610389610389609372e-01
2.930000000000000000e+02,7.300000000000000000e+01,2.779220779220779036e-01
2.940000000000000000e+02,7.300000000000000000e+01,1.740259740259740284e-01
2.950000000000000000e+02,7.300000000000000000e+01,9.870129870129870642e-02
2.960000000000000000e+02,7.300000000000000000e+01,5.974025974025973934e-02
2.970000000000000000e+02,7.300000000000000000e+01,3.116883116883116880e-02
2.980000000000000000e+02,7.300000000000000000e+01,1.818181818181818094e-02
2.990000000000000000e+02,7.300000000000000000e+01,1.298701298701298787e-02
3.000000000000000000e+02,7.300000000000000000e+01,7.792207792207792201e-03
3.010000000000000000e+02,7.300000000000000000e+01,5.194805194805194801e-03
3.020000000000000000e+02,7.300000000000000000e+01,2.597402597402597400e-03
3.030000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00
3.040000000000000000e+02,7.300000000000000000e+01,0.000000000000000000e+00
3.050000000000000000e+02,7.300000000000000000e+01,2.597402597402597400e-03
3.060000000000000000e+02,7.300000000000000000e+01,5.194805194805194801e-03
3.070000000000000000e+02,7.300000000000000000e+01,1.038961038961038787e-02
1.990000000000000000e+02,7.400000000000000000e+01,4.935064935064935321e-02
2.000000000000000000e+02,7.400000000000000000e+01,7.792207792207792028e-02
2.010000000000000000e+02,7.400000000000000000e+01,1.194805194805194787e-01
2.020000000000000000e+02,7.400000000000000000e+01,1.922077922077921885e-01
2.030000000000000000e+02,7.400000000000000000e+01,2.701298701298700533e-01
2.040000000000000000e+02,7.400000000000000000e+01,3.662337662337662447e-01
2.050000000000000000e+02,7.400000000000000000e+01,4.571428571428571286e-01
2.060000000000000000e+02,7.400000000000000000e+01,5.454545454545454142e-01
2.070000000000000000e+02,7.400000000000000000e+01,6.311688311688311570e-01
2.080000000000000000e+02,7.400000000000000000e+01,7.038961038961039085e-01
2.090000000000000000e+02,7.400000000000000000e+01,7.792207792207791472e-01
2.100000000000000000e+02,7.400000000000000000e+01,8.415584415584413946e-01
2.110000000000000000e+02,7.400000000000000000e+01,8.857142857142855652e-01
2.120000000000000000e+02,7.400000000000000000e+01,9.090909090909089496e-01
2.130000000000000000e+02,7.400000000000000000e+01,9.298701298701297357e-01
2.140000000000000000e+02,7.400000000000000000e+01,9.480519480519480346e-01
2.150000000000000000e+02,7.400000000000000000e+01,9.584415584415584277e-01
2.160000000000000000e+02,7.400000000000000000e+01,9.662337662337662225e-01
2.170000000000000000e+02,7.400000000000000000e+01,9.636363636363635132e-01
2.180000000000000000e+02,7.400000000000000000e+01,9.324675324675324450e-01
2.190000000000000000e+02,7.400000000000000000e+01,8.909090909090908728e-01
2.200000000000000000e+02,7.400000000000000000e+01,8.441558441558442150e-01
2.210000000000000000e+02,7.400000000000000000e+01,7.870129870129870531e-01
2.220000000000000000e+02,7.400000000000000000e+01,7.168831168831168998e-01
2.230000000000000000e+02,7.400000000000000000e+01,6.337662337662337553e-01
2.240000000000000000e+02,7.400000000000000000e+01,5.402597402597401066e-01
2.250000000000000000e+02,7.400000000000000000e+01,4.467532467532467355e-01
2.260000000000000000e+02,7.400000000000000000e+01,3.272727272727272707e-01
2.270000000000000000e+02,7.400000000000000000e+01,2.623376623376623140e-01
2.280000000000000000e+02,7.400000000000000000e+01,2.805194805194805019e-01
2.290000000000000000e+02,7.400000000000000000e+01,3.012987012987012880e-01
2.300000000000000000e+02,7.400000000000000000e+01,3.428571428571428603e-01
2.310000000000000000e+02,7.400000000000000000e+01,3.948051948051948257e-01
2.320000000000000000e+02,7.400000000000000000e+01,4.337662337662337442e-01
2.330000000000000000e+02,7.400000000000000000e+01,4.467532467532467355e-01
2.340000000000000000e+02,7.400000000000000000e+01,4.597402597402596713e-01
2.350000000000000000e+02,7.400000000000000000e+01,4.857142857142856540e-01
2.360000000000000000e+02,7.400000000000000000e+01,5.142857142857142350e-01
2.370000000000000000e+02,7.400000000000000000e+01,5.376623376623376194e-01
2.380000000000000000e+02,7.400000000000000000e+01,5.324675324675324228e-01
2.390000000000000000e+02,7.400000000000000000e+01,5.220779220779220298e-01
2.400000000000000000e+02,7.400000000000000000e+01,5.090909090909089274e-01
2.410000000000000000e+02,7.400000000000000000e+01,5.116883116883116367e-01
2.420000000000000000e+02,7.400000000000000000e+01,5.428571428571428159e-01
2.430000000000000000e+02,7.400000000000000000e+01,5.428571428571428159e-01
2.440000000000000000e+02,7.400000000000000000e+01,5.454545454545454142e-01
2.450000000000000000e+02,7.400000000000000000e+01,5.194805194805193205e-01
2.460000000000000000e+02,7.400000000000000000e+01,4.883116883116883078e-01
2.470000000000000000e+02,7.400000000000000000e+01,4.545454545454544748e-01
2.480000000000000000e+02,7.400000000000000000e+01,4.233766233766233511e-01
2.490000000000000000e+02,7.400000000000000000e+01,3.818181818181817788e-01
2.500000000000000000e+02,7.400000000000000000e+01,3.584415584415584499e-01
2.510000000000000000e+02,7.400000000000000000e+01,3.298701298701298135e-01
2.520000000000000000e+02,7.400000000000000000e+01,3.012987012987012880e-01
2.530000000000000000e+02,7.400000000000000000e+01,2.285714285714285643e-01
2.540000000000000000e+02,7.400000000000000000e+01,1.740259740259740284e-01
2.550000000000000000e+02,7.400000000000000000e+01,1.324675324675324284e-01
2.560000000000000000e+02,7.400000000000000000e+01,1.220779220779220769e-01
2.570000000000000000e+02,7.400000000000000000e+01,1.272727272727272319e-01
2.580000000000000000e+02,7.400000000000000000e+01,1.324675324675324284e-01
2.590000000000000000e+02,7.400000000000000000e+01,1.480519480519480457e-01
2.600000000000000000e+02,7.400000000000000000e+01,1.688311688311688319e-01
2.610000000000000000e+02,7.400000000000000000e+01,2.181818181818181712e-01
2.620000000000000000e+02,7.400000000000000000e+01,2.337662337662337608e-01
2.630000000000000000e+02,7.400000000000000000e+01,2.519480519480519209e-01
2.640000000000000000e+02,7.400000000000000000e+01,2.883116883116882967e-01
2.650000000000000000e+02,7.400000000000000000e+01,3.688311688311687875e-01
2.660000000000000000e+02,7.400000000000000000e+01,4.311688311688312014e-01
2.670000000000000000e+02,7.400000000000000000e+01,4.857142857142856540e-01
2.680000000000000000e+02,7.400000000000000000e+01,5.064935064935064402e-01
2.690000000000000000e+02,7.400000000000000000e+01,5.168831168831168332e-01
2.700000000000000000e+02,7.400000000000000000e+01,5.402597402597401066e-01
2.710000000000000000e+02,7.400000000000000000e+01,5.428571428571428159e-01
2.720000000000000000e+02,7.400000000000000000e+01,5.350649350649350211e-01
2.730000000000000000e+02,7.400000000000000000e+01,4.961038961038961026e-01
2.740000000000000000e+02,7.400000000000000000e+01,4.285714285714284921e-01
2.750000000000000000e+02,7.400000000000000000e+01,3.662337662337662447e-01
2.760000000000000000e+02,7.400000000000000000e+01,2.935064935064934932e-01
2.770000000000000000e+02,7.400000000000000000e+01,2.441558441558441261e-01
2.780000000000000000e+02,7.400000000000000000e+01,2.025974025974026094e-01
2.790000000000000000e+02,7.400000000000000000e+01,1.662337662337662336e-01
2.800000000000000000e+02,7.400000000000000000e+01,1.454545454545454475e-01
2.810000000000000000e+02,7.400000000000000000e+01,1.532467532467532423e-01
2.820000000000000000e+02,7.400000000000000000e+01,1.636363636363636354e-01
2.830000000000000000e+02,7.400000000000000000e+01,1.766233766233766267e-01
2.840000000000000000e+02,7.400000000000000000e+01,2.077922077922078059e-01
2.850000000000000000e+02,7.400000000000000000e+01,2.441558441558441261e-01
2.860000000000000000e+02,7.400000000000000000e+01,2.571428571428571175e-01
2.870000000000000000e+02,7.400000000000000000e+01,2.961038961038960915e-01
2.880000000000000000e+02,7.400000000000000000e+01,3.532467532467532534e-01
2.890000000000000000e+02,7.400000000000000000e+01,3.688311688311687875e-01
2.900000000000000000e+02,7.400000000000000000e+01,3.714285714285713857e-01
2.910000000000000000e+02,7.400000000000000000e+01,3.714285714285713857e-01
2.920000000000000000e+02,7.400000000000000000e+01,3.584415584415584499e-01
2.930000000000000000e+02,7.400000000000000000e+01,3.064935064935064846e-01
2.940000000000000000e+02,7.400000000000000000e+01,1.948051948051947868e-01
2.950000000000000000e+02,7.400000000000000000e+01,1.142857142857142821e-01
2.960000000000000000e+02,7.400000000000000000e+01,6.493506493506492894e-02
2.970000000000000000e+02,7.400000000000000000e+01,3.376623376623376360e-02
2.980000000000000000e+02,7.400000000000000000e+01,2.077922077922077573e-02
2.990000000000000000e+02,7.400000000000000000e+01,1.298701298701298787e-02
3.000000000000000000e+02,7.400000000000000000e+01,1.038961038961038787e-02
3.010000000000000000e+02,7.400000000000000000e+01,7.792207792207792201e-03
3.020000000000000000e+02,7.400000000000000000e+01,5.194805194805194801e-03
3.030000000000000000e+02,7.400000000000000000e+01,2.597402597402597400e-03
3.040000000000000000e+02,7.400000000000000000e+01,2.597402597402597400e-03
3.050000000000000000e+02,7.400000000000000000e+01,2.597402597402597400e-03
3.060000000000000000e+02,7.400000000000000000e+01,5.194805194805194801e-03
3.070000000000000000e+02,7.400000000000000000e+01,1.038961038961038787e-02
3.080000000000000000e+02,7.400000000000000000e+01,1.298701298701298787e-02
1.990000000000000000e+02,7.500000000000000000e+01,5.194805194805195148e-02
2.000000000000000000e+02,7.500000000000000000e+01,7.272727272727272374e-02
2.010000000000000000e+02,7.500000000000000000e+01,1.168831168831168804e-01
2.020000000000000000e+02,7.500000000000000000e+01,1.844155844155843937e-01
2.030000000000000000e+02,7.500000000000000000e+01,2.753246753246753054e-01
2.040000000000000000e+02,7.500000000000000000e+01,3.610389610389609372e-01
2.050000000000000000e+02,7.500000000000000000e+01,4.363636363636363424e-01
2.060000000000000000e+02,7.500000000000000000e+01,5.220779220779220298e-01
2.070000000000000000e+02,7.500000000000000000e+01,5.974025974025973795e-01
2.080000000000000000e+02,7.500000000000000000e+01,6.805194805194805241e-01
2.090000000000000000e+02,7.500000000000000000e+01,7.376623376623375750e-01
2.100000000000000000e+02,7.500000000000000000e+01,8.103896103896104375e-01
2.110000000000000000e+02,7.500000000000000000e+01,8.597402597402596935e-01
2.120000000000000000e+02,7.500000000000000000e+01,8.883116883116881635e-01
2.130000000000000000e+02,7.500000000000000000e+01,9.116883116883116589e-01
2.140000000000000000e+02,7.500000000000000000e+01,9.324675324675324450e-01
2.150000000000000000e+02,7.500000000000000000e+01,9.480519480519480346e-01
2.160000000000000000e+02,7.500000000000000000e+01,9.506493506493505219e-01
2.170000000000000000e+02,7.500000000000000000e+01,9.168831168831168554e-01
2.180000000000000000e+02,7.500000000000000000e+01,8.779220779220777704e-01
2.190000000000000000e+02,7.500000000000000000e+01,8.285714285714286254e-01
2.200000000000000000e+02,7.500000000000000000e+01,7.688311688311687542e-01
2.210000000000000000e+02,7.500000000000000000e+01,6.987012987012987120e-01
2.220000000000000000e+02,7.500000000000000000e+01,6.077922077922077726e-01
2.230000000000000000e+02,7.500000000000000000e+01,5.116883116883116367e-01
2.240000000000000000e+02,7.500000000000000000e+01,4.000000000000000222e-01
2.250000000000000000e+02,7.500000000000000000e+01,2.935064935064934932e-01
2.260000000000000000e+02,7.500000000000000000e+01,1.792207792207792250e-01
2.270000000000000000e+02,7.500000000000000000e+01,1.610389610389610371e-01
2.280000000000000000e+02,7.500000000000000000e+01,1.792207792207792250e-01
2.290000000000000000e+02,7.500000000000000000e+01,1.948051948051947868e-01
2.300000000000000000e+02,7.500000000000000000e+01,2.129870129870129469e-01
2.310000000000000000e+02,7.500000000000000000e+01,2.571428571428571175e-01
2.320000000000000000e+02,7.500000000000000000e+01,3.116883116883116811e-01
2.330000000000000000e+02,7.500000000000000000e+01,3.298701298701298135e-01
2.340000000000000000e+02,7.500000000000000000e+01,3.506493506493506551e-01
2.350000000000000000e+02,7.500000000000000000e+01,3.714285714285713857e-01
2.360000000000000000e+02,7.500000000000000000e+01,4.000000000000000222e-01
2.370000000000000000e+02,7.500000000000000000e+01,4.441558441558440817e-01
2.380000000000000000e+02,7.500000000000000000e+01,4.987012987012987009e-01
2.390000000000000000e+02,7.500000000000000000e+01,5.428571428571428159e-01
2.400000000000000000e+02,7.500000000000000000e+01,5.818181818181817899e-01
2.410000000000000000e+02,7.500000000000000000e+01,5.740259740259739951e-01
2.420000000000000000e+02,7.500000000000000000e+01,5.948051948051947813e-01
2.430000000000000000e+02,7.500000000000000000e+01,6.129870129870129691e-01
2.440000000000000000e+02,7.500000000000000000e+01,6.207792207792207639e-01
2.450000000000000000e+02,7.500000000000000000e+01,5.974025974025973795e-01
2.460000000000000000e+02,7.500000000000000000e+01,5.818181818181817899e-01
2.470000000000000000e+02,7.500000000000000000e+01,5.584415584415584055e-01
2.480000000000000000e+02,7.500000000000000000e+01,5.402597402597401066e-01
2.490000000000000000e+02,7.500000000000000000e+01,4.987012987012987009e-01
2.500000000000000000e+02,7.500000000000000000e+01,4.779220779220779147e-01
2.510000000000000000e+02,7.500000000000000000e+01,4.493506493506492783e-01
2.520000000000000000e+02,7.500000000000000000e+01,4.181818181818181546e-01
2.530000000000000000e+02,7.500000000000000000e+01,3.506493506493506551e-01
2.540000000000000000e+02,7.500000000000000000e+01,2.467532467532467522e-01
2.550000000000000000e+02,7.500000000000000000e+01,1.766233766233766267e-01
2.560000000000000000e+02,7.500000000000000000e+01,1.350649350649350267e-01
2.570000000000000000e+02,7.500000000000000000e+01,1.246753246753246752e-01
2.580000000000000000e+02,7.500000000000000000e+01,1.324675324675324284e-01
2.590000000000000000e+02,7.500000000000000000e+01,1.454545454545454475e-01
2.600000000000000000e+02,7.500000000000000000e+01,1.740259740259740284e-01
2.610000000000000000e+02,7.500000000000000000e+01,2.311688311688311903e-01
2.620000000000000000e+02,7.500000000000000000e+01,2.779220779220779036e-01
2.630000000000000000e+02,7.500000000000000000e+01,3.064935064935064846e-01
2.640000000000000000e+02,7.500000000000000000e+01,3.636363636363637020e-01
2.650000000000000000e+02,7.500000000000000000e+01,4.415584415584415390e-01
2.660000000000000000e+02,7.500000000000000000e+01,5.246753246753246280e-01
2.670000000000000000e+02,7.500000000000000000e+01,5.714285714285713969e-01
2.680000000000000000e+02,7.500000000000000000e+01,6.181818181818181657e-01
2.690000000000000000e+02,7.500000000000000000e+01,6.337662337662337553e-01
2.700000000000000000e+02,7.500000000000000000e+01,6.441558441558441483e-01
2.710000000000000000e+02,7.500000000000000000e+01,6.597402597402596269e-01
2.720000000000000000e+02,7.500000000000000000e+01,6.675324675324675328e-01
2.730000000000000000e+02,7.500000000000000000e+01,6.441558441558441483e-01
2.740000000000000000e+02,7.500000000000000000e+01,5.844155844155843882e-01
2.750000000000000000e+02,7.500000000000000000e+01,5.272727272727272263e-01
2.760000000000000000e+02,7.500000000000000000e+01,4.545454545454544748e-01
2.770000000000000000e+02,7.500000000000000000e+01,3.740259740259739840e-01
2.780000000000000000e+02,7.500000000000000000e+01,3.012987012987012880e-01
2.790000000000000000e+02,7.500000000000000000e+01,2.519480519480519209e-01
2.800000000000000000e+02,7.500000000000000000e+01,2.181818181818181712e-01
2.810000000000000000e+02,7.500000000000000000e+01,2.129870129870129469e-01
2.820000000000000000e+02,7.500000000000000000e+01,2.285714285714285643e-01
2.830000000000000000e+02,7.500000000000000000e+01,2.519480519480519209e-01
2.840000000000000000e+02,7.500000000000000000e+01,2.805194805194805019e-01
2.850000000000000000e+02,7.500000000000000000e+01,2.935064935064934932e-01
2.860000000000000000e+02,7.500000000000000000e+01,2.961038961038960915e-01
2.870000000000000000e+02,7.500000000000000000e+01,3.168831168831168776e-01
2.880000000000000000e+02,7.500000000000000000e+01,3.610389610389609372e-01
2.890000000000000000e+02,7.500000000000000000e+01,3.688311688311687875e-01
2.900000000000000000e+02,7.500000000000000000e+01,3.688311688311687875e-01
2.910000000000000000e+02,7.500000000000000000e+01,3.714285714285713857e-01
2.920000000000000000e+02,7.500000000000000000e+01,3.558441558441558517e-01
2.930000000000000000e+02,7.500000000000000000e+01,3.116883116883116811e-01
2.940000000000000000e+02,7.500000000000000000e+01,2.259740259740259938e-01
2.950000000000000000e+02,7.500000000000000000e+01,1.324675324675324284e-01
2.960000000000000000e+02,7.500000000000000000e+01,7.012987012987012547e-02
2.970000000000000000e+02,7.500000000000000000e+01,3.636363636363636187e-02
2.980000000000000000e+02,7.500000000000000000e+01,2.337662337662337747e-02
2.990000000000000000e+02,7.500000000000000000e+01,1.558441558441558440e-02
3.000000000000000000e+02,7.500000000000000000e+01,1.298701298701298787e-02
3.010000000000000000e+02,7.500000000000000000e+01,7.792207792207792201e-03
3.020000000000000000e+02,7.500000000000000000e+01,5.194805194805194801e-03
3.030000000000000000e+02,7.500000000000000000e+01,2.597402597402597400e-03
3.040000000000000000e+02,7.500000000000000000e+01,2.597402597402597400e-03
3.050000000000000000e+02,7.500000000000000000e+01,2.597402597402597400e-03
3.060000000000000000e+02,7.500000000000000000e+01,7.792207792207792201e-03
3.070000000000000000e+02,7.500000000000000000e+01,1.038961038961038787e-02
3.080000000000000000e+02,7.500000000000000000e+01,1.298701298701298787e-02
3.090000000000000000e+02,7.500000000000000000e+01,1.818181818181818094e-02
1.990000000000000000e+02,7.600000000000000000e+01,5.714285714285713413e-02
2.000000000000000000e+02,7.600000000000000000e+01,7.532467532467532201e-02
2.010000000000000000e+02,7.600000000000000000e+01,1.116883116883116839e-01
2.020000000000000000e+02,7.600000000000000000e+01,1.740259740259740284e-01
2.030000000000000000e+02,7.600000000000000000e+01,2.649350649350648568e-01
2.040000000000000000e+02,7.600000000000000000e+01,3.688311688311687875e-01
2.050000000000000000e+02,7.600000000000000000e+01,4.467532467532467355e-01
2.060000000000000000e+02,7.600000000000000000e+01,5.246753246753246280e-01
2.070000000000000000e+02,7.600000000000000000e+01,5.922077922077921830e-01
2.080000000000000000e+02,7.600000000000000000e+01,6.623376623376623362e-01
2.090000000000000000e+02,7.600000000000000000e+01,7.194805194805193871e-01
2.100000000000000000e+02,7.600000000000000000e+01,7.792207792207791472e-01
2.110000000000000000e+02,7.600000000000000000e+01,8.311688311688312236e-01
2.120000000000000000e+02,7.600000000000000000e+01,8.649350649350650011e-01
2.130000000000000000e+02,7.600000000000000000e+01,8.909090909090908728e-01
2.140000000000000000e+02,7.600000000000000000e+01,9.142857142857142572e-01
2.150000000000000000e+02,7.600000000000000000e+01,9.324675324675324450e-01
2.160000000000000000e+02,7.600000000000000000e+01,9.012987012987011548e-01
2.170000000000000000e+02,7.600000000000000000e+01,8.545454545454546080e-01
2.180000000000000000e+02,7.600000000000000000e+01,8.051948051948051299e-01
2.190000000000000000e+02,7.600000000000000000e+01,7.402597402597401732e-01
2.200000000000000000e+02,7.600000000000000000e+01,6.753246753246753276e-01
2.210000000000000000e+02,7.600000000000000000e+01,5.766233766233765934e-01
2.220000000000000000e+02,7.600000000000000000e+01,4.831168831168831113e-01
2.230000000000000000e+02,7.600000000000000000e+01,3.792207792207791806e-01
2.240000000000000000e+02,7.600000000000000000e+01,2.701298701298700533e-01
2.250000000000000000e+02,7.600000000000000000e+01,1.662337662337662336e-01
2.260000000000000000e+02,7.600000000000000000e+01,1.194805194805194787e-01
2.270000000000000000e+02,7.600000000000000000e+01,1.246753246753246752e-01
2.280000000000000000e+02,7.600000000000000000e+01,1.376623376623376527e-01
2.290000000000000000e+02,7.600000000000000000e+01,1.558441558441558406e-01
2.300000000000000000e+02,7.600000000000000000e+01,1.792207792207792250e-01
2.310000000000000000e+02,7.600000000000000000e+01,2.077922077922078059e-01
2.320000000000000000e+02,7.600000000000000000e+01,2.623376623376623140e-01
2.330000000000000000e+02,7.600000000000000000e+01,3.064935064935064846e-01
2.340000000000000000e+02,7.600000000000000000e+01,3.298701298701298135e-01
2.350000000000000000e+02,7.600000000000000000e+01,3.662337662337662447e-01
2.360000000000000000e+02,7.600000000000000000e+01,4.025974025974025650e-01
2.370000000000000000e+02,7.600000000000000000e+01,4.493506493506492783e-01
2.380000000000000000e+02,7.600000000000000000e+01,5.246753246753246280e-01
2.390000000000000000e+02,7.600000000000000000e+01,5.818181818181817899e-01
2.400000000000000000e+02,7.600000000000000000e+01,6.285714285714285587e-01
2.410000000000000000e+02,7.600000000000000000e+01,6.649350649350649345e-01
2.420000000000000000e+02,7.600000000000000000e+01,6.961038961038961137e-01
2.430000000000000000e+02,7.600000000000000000e+01,7.116883116883117033e-01
2.440000000000000000e+02,7.600000000000000000e+01,7.194805194805193871e-01
2.450000000000000000e+02,7.600000000000000000e+01,7.064935064935065068e-01
2.460000000000000000e+02,7.600000000000000000e+01,6.909090909090909172e-01
2.470000000000000000e+02,7.600000000000000000e+01,6.805194805194805241e-01
2.480000000000000000e+02,7.600000000000000000e+01,6.493506493506492339e-01
2.490000000000000000e+02,7.600000000000000000e+01,6.155844155844155674e-01
2.500000000000000000e+02,7.600000000000000000e+01,5.844155844155843882e-01
2.510000000000000000e+02,7.600000000000000000e+01,5.636363636363636020e-01
2.520000000000000000e+02,7.600000000000000000e+01,5.350649350649350211e-01
2.530000000000000000e+02,7.600000000000000000e+01,4.519480519480519320e-01
2.540000000000000000e+02,7.600000000000000000e+01,3.584415584415584499e-01
2.550000000000000000e+02,7.600000000000000000e+01,2.441558441558441261e-01
2.560000000000000000e+02,7.600000000000000000e+01,1.402597402597402509e-01
2.570000000000000000e+02,7.600000000000000000e+01,1.246753246753246752e-01
2.580000000000000000e+02,7.600000000000000000e+01,1.324675324675324284e-01
2.590000000000000000e+02,7.600000000000000000e+01,1.402597402597402509e-01
2.600000000000000000e+02,7.600000000000000000e+01,1.844155844155843937e-01
2.610000000000000000e+02,7.600000000000000000e+01,2.441558441558441261e-01
2.620000000000000000e+02,7.600000000000000000e+01,3.116883116883116811e-01
2.630000000000000000e+02,7.600000000000000000e+01,3.688311688311687875e-01
2.640000000000000000e+02,7.600000000000000000e+01,4.337662337662337442e-01
2.650000000000000000e+02,7.600000000000000000e+01,5.168831168831168332e-01
2.660000000000000000e+02,7.600000000000000000e+01,5.870129870129869865e-01
2.670000000000000000e+02,7.600000000000000000e+01,6.545454545454545414e-01
2.680000000000000000e+02,7.600000000000000000e+01,6.961038961038961137e-01
2.690000000000000000e+02,7.600000000000000000e+01,7.246753246753248057e-01
2.700000000000000000e+02,7.600000000000000000e+01,7.350649350649350877e-01
2.710000000000000000e+02,7.600000000000000000e+01,7.454545454545455918e-01
2.720000000000000000e+02,7.600000000000000000e+01,7.558441558441558739e-01
2.730000000000000000e+02,7.600000000000000000e+01,7.636363636363635576e-01
2.740000000000000000e+02,7.600000000000000000e+01,7.116883116883117033e-01
2.750000000000000000e+02,7.600000000000000000e+01,6.467532467532467466e-01
2.760000000000000000e+02,7.600000000000000000e+01,5.714285714285713969e-01
2.770000000000000000e+02,7.600000000000000000e+01,4.935064935064935043e-01
2.780000000000000000e+02,7.600000000000000000e+01,4.025974025974025650e-01
2.790000000000000000e+02,7.600000000000000000e+01,3.506493506493506551e-01
2.800000000000000000e+02,7.600000000000000000e+01,3.012987012987012880e-01
2.810000000000000000e+02,7.600000000000000000e+01,2.883116883116882967e-01
2.820000000000000000e+02,7.600000000000000000e+01,2.961038961038960915e-01
2.830000000000000000e+02,7.600000000000000000e+01,3.350649350649350655e-01
2.840000000000000000e+02,7.600000000000000000e+01,3.428571428571428603e-01
2.850000000000000000e+02,7.600000000000000000e+01,3.402597402597402620e-01
2.860000000000000000e+02,7.600000000000000000e+01,3.376623376623376638e-01
2.870000000000000000e+02,7.600000000000000000e+01,3.376623376623376638e-01
2.880000000000000000e+02,7.600000000000000000e+01,3.636363636363637020e-01
2.890000000000000000e+02,7.600000000000000000e+01,3.688311688311687875e-01
2.900000000000000000e+02,7.600000000000000000e+01,3.688311688311687875e-01
2.910000000000000000e+02,7.600000000000000000e+01,3.714285714285713857e-01
2.920000000000000000e+02,7.600000000000000000e+01,3.532467532467532534e-01
2.930000000000000000e+02,7.600000000000000000e+01,3.116883116883116811e-01
2.940000000000000000e+02,7.600000000000000000e+01,2.519480519480519209e-01
2.950000000000000000e+02,7.600000000000000000e+01,1.402597402597402509e-01
2.960000000000000000e+02,7.600000000000000000e+01,7.272727272727272374e-02
2.970000000000000000e+02,7.600000000000000000e+01,3.896103896103896014e-02
2.980000000000000000e+02,7.600000000000000000e+01,2.597402597402597227e-02
2.990000000000000000e+02,7.600000000000000000e+01,1.818181818181818094e-02
3.000000000000000000e+02,7.600000000000000000e+01,1.298701298701298787e-02
3.010000000000000000e+02,7.600000000000000000e+01,7.792207792207792201e-03
3.020000000000000000e+02,7.600000000000000000e+01,5.194805194805194801e-03
3.030000000000000000e+02,7.600000000000000000e+01,5.194805194805194801e-03
3.040000000000000000e+02,7.600000000000000000e+01,5.194805194805194801e-03
