2.320000000000000000e+02,3.520000000000000000e+02,9.576059850374063487e-01
2.330000000000000000e+02,3.520000000000000000e+02,9.700748129675809128e-01
2.340000000000000000e+02,3.520000000000000000e+02,9.625935162094765296e-01
2.350000000000000000e+02,3.520000000000000000e+02,9.600997506234414391e-01
2.360000000000000000e+02,3.520000000000000000e+02,9.526184538653366118e-01
2.370000000000000000e+02,3.520000000000000000e+02,9.501246882793016324e-01
2.380000000000000000e+02,3.520000000000000000e+02,9.426433915211969161e-01
2.390000000000000000e+02,3.520000000000000000e+02,9.351620947630925329e-01
2.400000000000000000e+02,3.520000000000000000e+02,9.077306733167082031e-01
2.410000000000000000e+02,3.520000000000000000e+02,8.628428927680797944e-01
2.420000000000000000e+02,3.520000000000000000e+02,8.354114713216957977e-01
2.430000000000000000e+02,3.520000000000000000e+02,8.304239401496259498e-01
2.440000000000000000e+02,3.520000000000000000e+02,8.403990024937654235e-01
2.450000000000000000e+02,3.520000000000000000e+02,8.279301745635908594e-01
2.460000000000000000e+02,3.520000000000000000e+02,8.129675810473814268e-01
2.470000000000000000e+02,3.520000000000000000e+02,8.129675810473814268e-01
2.480000000000000000e+02,3.520000000000000000e+02,7.705735660847879975e-01
2.490000000000000000e+02,3.520000000000000000e+02,6.982543640897755921e-01
2.500000000000000000e+02,3.520000000000000000e+02,6.334164588528677919e-01
2.510000000000000000e+02,3.520000000000000000e+02,5.785536159600997985e-01
2.520000000000000000e+02,3.520000000000000000e+02,4.887780548628428701e-01
2.530000000000000000e+02,3.520000000000000000e+02,4.014962593516208655e-01
2.540000000000000000e+02,3.520000000000000000e+02,3.640897755610972841e-01
2.550000000000000000e+02,3.520000000000000000e+02,3.316708229426433840e-01
2.560000000000000000e+02,3.520000000000000000e+02,3.017456359102244634e-01
2.570000000000000000e+02,3.520000000000000000e+02,2.842892768079800514e-01
2.580000000000000000e+02,3.520000000000000000e+02,2.568578553615959992e-01
2.590000000000000000e+02,3.520000000000000000e+02,2.094763092269326388e-01
2.600000000000000000e+02,3.520000000000000000e+02,1.645885286783042301e-01
2.610000000000000000e+02,3.520000000000000000e+02,1.321695760598503855e-01
2.620000000000000000e+02,3.520000000000000000e+02,1.122194513715710773e-01
2.630000000000000000e+02,3.520000000000000000e+02,9.226932668329176912e-02
2.640000000000000000e+02,3.520000000000000000e+02,7.231920199501246094e-02
2.650000000000000000e+02,3.520000000000000000e+02,5.985037406483790373e-02
2.660000000000000000e+02,3.520000000000000000e+02,4.987531172069825658e-02
2.670000000000000000e+02,3.520000000000000000e+02,4.239401496259351948e-02
2.680000000000000000e+02,3.520000000000000000e+02,3.491271820448877544e-02
2.690000000000000000e+02,3.520000000000000000e+02,3.990024937655860249e-02
2.700000000000000000e+02,3.520000000000000000e+02,3.740648379052368550e-02
2.710000000000000000e+02,3.520000000000000000e+02,4.738154613466333265e-02
2.720000000000000000e+02,3.520000000000000000e+02,6.234413965087281378e-02
2.730000000000000000e+02,3.520000000000000000e+02,7.980049875311720498e-02
2.740000000000000000e+02,3.520000000000000000e+02,1.271820448877805099e-01
2.750000000000000000e+02,3.520000000000000000e+02,2.169576059850374106e-01
2.760000000000000000e+02,3.520000000000000000e+02,3.291770573566084601e-01
2.770000000000000000e+02,3.520000000000000000e+02,4.887780548628428701e-01
2.780000000000000000e+02,3.520000000000000000e+02,6.259351620947630757e-01
2.790000000000000000e+02,3.520000000000000000e+02,7.506234413965086061e-01
2.800000000000000000e+02,3.520000000000000000e+02,8.453865336658354934e-01
2.810000000000000000e+02,3.520000000000000000e+02,8.877805486284289227e-01
2.820000000000000000e+02,3.520000000000000000e+02,9.077306733167082031e-01
2.830000000000000000e+02,3.520000000000000000e+02,9.102244389027434046e-01
2.840000000000000000e+02,3.520000000000000000e+02,9.077306733167082031e-01
2.850000000000000000e+02,3.520000000000000000e+02,8.952618453865336390e-01
2.860000000000000000e+02,3.520000000000000000e+02,8.877805486284289227e-01
2.870000000000000000e+02,3.520000000000000000e+02,8.653366583541145518e-01
2.880000000000000000e+02,3.520000000000000000e+02,8.379052369077305551e-01
2.890000000000000000e+02,3.520000000000000000e+02,8.104738154613465584e-01
2.900000000000000000e+02,3.520000000000000000e+02,8.129675810473814268e-01
2.910000000000000000e+02,3.520000000000000000e+02,7.980049875311721053e-01
2.920000000000000000e+02,3.520000000000000000e+02,7.581047381546134334e-01
2.930000000000000000e+02,3.520000000000000000e+02,7.281795511221945683e-01
2.940000000000000000e+02,3.520000000000000000e+02,7.132169576059849136e-01
2.950000000000000000e+02,3.520000000000000000e+02,7.281795511221945683e-01
2.960000000000000000e+02,3.520000000000000000e+02,7.780548628428926028e-01
2.970000000000000000e+02,3.520000000000000000e+02,8.254364089775562130e-01
2.980000000000000000e+02,3.520000000000000000e+02,8.528678304239402097e-01
2.990000000000000000e+02,3.520000000000000000e+02,8.703241895261845107e-01
3.000000000000000000e+02,3.520000000000000000e+02,8.902743142144637911e-01
3.010000000000000000e+02,3.520000000000000000e+02,9.027431421446383553e-01
3.020000000000000000e+02,3.520000000000000000e+02,9.177057356608480099e-01
3.030000000000000000e+02,3.520000000000000000e+02,9.177057356608480099e-01
3.040000000000000000e+02,3.520000000000000000e+02,9.152119700748128084e-01
3.050000000000000000e+02,3.520000000000000000e+02,8.877805486284289227e-01
3.060000000000000000e+02,3.520000000000000000e+02,7.680798004987531291e-01
3.070000000000000000e+02,3.520000000000000000e+02,6.184538653366583594e-01
3.080000000000000000e+02,3.520000000000000000e+02,4.513715710723191776e-01
3.090000000000000000e+02,3.520000000000000000e+02,3.441396508728179482e-01
3.100000000000000000e+02,3.520000000000000000e+02,2.618453865336658470e-01
3.110000000000000000e+02,3.520000000000000000e+02,2.169576059850374106e-01
3.120000000000000000e+02,3.520000000000000000e+02,2.094763092269326388e-01
3.130000000000000000e+02,3.520000000000000000e+02,1.870324189526184899e-01
3.140000000000000000e+02,3.520000000000000000e+02,1.546134663341645898e-01
3.150000000000000000e+02,3.520000000000000000e+02,1.197007481296757936e-01
3.160000000000000000e+02,3.520000000000000000e+02,1.571072319201995138e-01
3.170000000000000000e+02,3.520000000000000000e+02,2.294264339152120025e-01
3.180000000000000000e+02,3.520000000000000000e+02,3.266832917705735917e-01
3.190000000000000000e+02,3.520000000000000000e+02,4.364089775561097451e-01
3.200000000000000000e+02,3.520000000000000000e+02,4.738154613466334375e-01
3.210000000000000000e+02,3.520000000000000000e+02,4.912718204488777385e-01
3.220000000000000000e+02,3.520000000000000000e+02,5.336658354114712788e-01
3.230000000000000000e+02,3.520000000000000000e+02,5.710723192019949712e-01
3.240000000000000000e+02,3.520000000000000000e+02,5.985037406483790789e-01
3.250000000000000000e+02,3.520000000000000000e+02,6.259351620947630757e-01
3.260000000000000000e+02,3.520000000000000000e+02,6.558603491271820518e-01
3.270000000000000000e+02,3.520000000000000000e+02,6.807980049875311801e-01
1.990000000000000000e+02,3.530000000000000000e+02,9.526184538653366118e-01
2.000000000000000000e+02,3.530000000000000000e+02,9.201995012468828783e-01
2.010000000000000000e+02,3.530000000000000000e+02,8.628428927680797944e-01
2.020000000000000000e+02,3.530000000000000000e+02,8.129675810473814268e-01
2.030000000000000000e+02,3.530000000000000000e+02,7.506234413965086061e-01
2.040000000000000000e+02,3.530000000000000000e+02,6.832917705735660485e-01
2.050000000000000000e+02,3.530000000000000000e+02,5.810473815461346669e-01
2.060000000000000000e+02,3.530000000000000000e+02,5.037406483790524137e-01
2.070000000000000000e+02,3.530000000000000000e+02,4.164588528678304091e-01
2.080000000000000000e+02,3.530000000000000000e+02,3.516209476309227200e-01
2.090000000000000000e+02,3.530000000000000000e+02,2.942643391521196916e-01
2.100000000000000000e+02,3.530000000000000000e+02,2.194513715710723067e-01
2.110000000000000000e+02,3.530000000000000000e+02,1.620947630922693061e-01
2.120000000000000000e+02,3.530000000000000000e+02,1.546134663341645898e-01
2.130000000000000000e+02,3.530000000000000000e+02,1.546134663341645898e-01
2.140000000000000000e+02,3.530000000000000000e+02,1.945137157107232062e-01
2.150000000000000000e+02,3.530000000000000000e+02,2.418952618453865111e-01
2.160000000000000000e+02,3.530000000000000000e+02,2.967581047381546155e-01
2.170000000000000000e+02,3.530000000000000000e+02,3.591022443890274363e-01
2.180000000000000000e+02,3.530000000000000000e+02,4.239401496259351809e-01
2.190000000000000000e+02,3.530000000000000000e+02,5.112219451371571299e-01
2.200000000000000000e+02,3.530000000000000000e+02,5.137157107231919984e-01
2.210000000000000000e+02,3.530000000000000000e+02,4.987531172069825658e-01
2.220000000000000000e+02,3.530000000000000000e+02,5.461346633416457319e-01
2.230000000000000000e+02,3.530000000000000000e+02,5.860349127182045148e-01
2.240000000000000000e+02,3.530000000000000000e+02,5.261845386533665625e-01
2.250000000000000000e+02,3.530000000000000000e+02,4.389027431421446135e-01
2.260000000000000000e+02,3.530000000000000000e+02,4.164588528678304091e-01
2.270000000000000000e+02,3.530000000000000000e+02,5.112219451371571299e-01
2.280000000000000000e+02,3.530000000000000000e+02,6.284289276807980551e-01
2.290000000000000000e+02,3.530000000000000000e+02,7.780548628428926028e-01
2.300000000000000000e+02,3.530000000000000000e+02,8.778054862842892270e-01
2.310000000000000000e+02,3.530000000000000000e+02,9.177057356608480099e-01
2.320000000000000000e+02,3.530000000000000000e+02,9.376558603491271793e-01
2.330000000000000000e+02,3.530000000000000000e+02,9.276807980049874836e-01
2.340000000000000000e+02,3.530000000000000000e+02,9.152119700748128084e-01
2.350000000000000000e+02,3.530000000000000000e+02,9.127182044887779400e-01
2.360000000000000000e+02,3.530000000000000000e+02,9.152119700748128084e-01
2.370000000000000000e+02,3.530000000000000000e+02,9.102244389027434046e-01
2.380000000000000000e+02,3.530000000000000000e+02,9.077306733167082031e-01
2.390000000000000000e+02,3.530000000000000000e+02,9.077306733167082031e-01
2.400000000000000000e+02,3.530000000000000000e+02,8.827930174563590748e-01
2.410000000000000000e+02,3.530000000000000000e+02,8.478802992518702508e-01
2.420000000000000000e+02,3.530000000000000000e+02,8.254364089775562130e-01
2.430000000000000000e+02,3.530000000000000000e+02,8.254364089775562130e-01
2.440000000000000000e+02,3.530000000000000000e+02,8.428927680798005140e-01
2.450000000000000000e+02,3.530000000000000000e+02,8.553615960099750781e-01
2.460000000000000000e+02,3.530000000000000000e+02,8.329177057356608183e-01
2.470000000000000000e+02,3.530000000000000000e+02,8.304239401496259498e-01
2.480000000000000000e+02,3.530000000000000000e+02,8.104738154613465584e-01
2.490000000000000000e+02,3.530000000000000000e+02,7.306733167082294367e-01
2.500000000000000000e+02,3.530000000000000000e+02,6.583541147132169202e-01
2.510000000000000000e+02,3.530000000000000000e+02,5.935162094763092311e-01
2.520000000000000000e+02,3.530000000000000000e+02,5.311720698254364104e-01
2.530000000000000000e+02,3.530000000000000000e+02,4.538653366583541016e-01
2.540000000000000000e+02,3.530000000000000000e+02,3.865336658354114330e-01
2.550000000000000000e+02,3.530000000000000000e+02,3.466334164588528721e-01
2.560000000000000000e+02,3.530000000000000000e+02,3.266832917705735917e-01
2.570000000000000000e+02,3.530000000000000000e+02,2.992518703241895395e-01
2.580000000000000000e+02,3.530000000000000000e+02,2.693266832917705633e-01
2.590000000000000000e+02,3.530000000000000000e+02,2.219451371571072307e-01
2.600000000000000000e+02,3.530000000000000000e+02,1.720698254364089463e-01
2.610000000000000000e+02,3.530000000000000000e+02,1.496259351620947697e-01
2.620000000000000000e+02,3.530000000000000000e+02,1.221945137157107175e-01
2.630000000000000000e+02,3.530000000000000000e+02,1.072319201995012433e-01
2.640000000000000000e+02,3.530000000000000000e+02,8.728179551122194901e-02
2.650000000000000000e+02,3.530000000000000000e+02,7.231920199501246094e-02
2.660000000000000000e+02,3.530000000000000000e+02,6.234413965087281378e-02
2.670000000000000000e+02,3.530000000000000000e+02,5.236907730673316663e-02
2.680000000000000000e+02,3.530000000000000000e+02,4.987531172069825658e-02
2.690000000000000000e+02,3.530000000000000000e+02,4.239401496259351948e-02
2.700000000000000000e+02,3.530000000000000000e+02,2.992518703241895187e-02
2.710000000000000000e+02,3.530000000000000000e+02,3.990024937655860249e-02
2.720000000000000000e+02,3.530000000000000000e+02,5.236907730673316663e-02
2.730000000000000000e+02,3.530000000000000000e+02,7.481296758104737099e-02
2.740000000000000000e+02,3.530000000000000000e+02,1.221945137157107175e-01
2.750000000000000000e+02,3.530000000000000000e+02,1.970074812967580746e-01
2.760000000000000000e+02,3.530000000000000000e+02,3.092269326683291797e-01
2.770000000000000000e+02,3.530000000000000000e+02,4.538653366583541016e-01
2.780000000000000000e+02,3.530000000000000000e+02,6.483790523690772245e-01
2.790000000000000000e+02,3.530000000000000000e+02,8.129675810473814268e-01
2.800000000000000000e+02,3.530000000000000000e+02,8.902743142144637911e-01
2.810000000000000000e+02,3.530000000000000000e+02,9.127182044887779400e-01
2.820000000000000000e+02,3.530000000000000000e+02,9.152119700748128084e-01
2.830000000000000000e+02,3.530000000000000000e+02,9.127182044887779400e-01
2.840000000000000000e+02,3.530000000000000000e+02,9.077306733167082031e-01
2.850000000000000000e+02,3.530000000000000000e+02,8.977556109725686184e-01
2.860000000000000000e+02,3.530000000000000000e+02,8.902743142144637911e-01
2.870000000000000000e+02,3.530000000000000000e+02,8.628428927680797944e-01
2.880000000000000000e+02,3.530000000000000000e+02,8.329177057356608183e-01
2.890000000000000000e+02,3.530000000000000000e+02,8.229426433915212336e-01
2.900000000000000000e+02,3.530000000000000000e+02,8.279301745635908594e-01
2.910000000000000000e+02,3.530000000000000000e+02,8.229426433915212336e-01
2.920000000000000000e+02,3.530000000000000000e+02,8.254364089775562130e-01
2.930000000000000000e+02,3.530000000000000000e+02,8.079800498753118010e-01
2.940000000000000000e+02,3.530000000000000000e+02,8.029925187032417311e-01
2.950000000000000000e+02,3.530000000000000000e+02,8.154613466334162952e-01
2.960000000000000000e+02,3.530000000000000000e+02,8.603491271820449260e-01
2.970000000000000000e+02,3.530000000000000000e+02,8.902743142144637911e-01
2.980000000000000000e+02,3.530000000000000000e+02,9.077306733167082031e-01
2.990000000000000000e+02,3.530000000000000000e+02,9.226932668329176357e-01
3.000000000000000000e+02,3.530000000000000000e+02,9.351620947630925329e-01
3.010000000000000000e+02,3.530000000000000000e+02,9.451371571072320066e-01
3.020000000000000000e+02,3.530000000000000000e+02,9.501246882793016324e-01
3.030000000000000000e+02,3.530000000000000000e+02,9.501246882793016324e-01
3.040000000000000000e+02,3.530000000000000000e+02,9.451371571072320066e-01
3.050000000000000000e+02,3.530000000000000000e+02,9.177057356608480099e-01
3.060000000000000000e+02,3.530000000000000000e+02,8.229426433915212336e-01
3.070000000000000000e+02,3.530000000000000000e+02,6.733167082294264638e-01
3.080000000000000000e+02,3.530000000000000000e+02,5.411471321695761061e-01
3.090000000000000000e+02,3.530000000000000000e+02,4.164588528678304091e-01
3.100000000000000000e+02,3.530000000000000000e+02,3.291770573566084601e-01
3.110000000000000000e+02,3.530000000000000000e+02,3.017456359102244634e-01
3.120000000000000000e+02,3.530000000000000000e+02,2.518703241895262068e-01
3.130000000000000000e+02,3.530000000000000000e+02,2.219451371571072307e-01
3.140000000000000000e+02,3.530000000000000000e+02,1.845386533665835660e-01
3.150000000000000000e+02,3.530000000000000000e+02,1.471321695760598458e-01
3.160000000000000000e+02,3.530000000000000000e+02,1.670822942643391540e-01
3.170000000000000000e+02,3.530000000000000000e+02,2.468827930174563590e-01
3.180000000000000000e+02,3.530000000000000000e+02,3.441396508728179482e-01
3.190000000000000000e+02,3.530000000000000000e+02,4.663341645885287212e-01
3.200000000000000000e+02,3.530000000000000000e+02,5.187032418952617352e-01
3.210000000000000000e+02,3.530000000000000000e+02,5.486284289276808224e-01
3.220000000000000000e+02,3.530000000000000000e+02,5.810473815461346669e-01
3.230000000000000000e+02,3.530000000000000000e+02,6.034912718204489268e-01
3.240000000000000000e+02,3.530000000000000000e+02,6.309226932668329235e-01
3.250000000000000000e+02,3.530000000000000000e+02,6.583541147132169202e-01
3.260000000000000000e+02,3.530000000000000000e+02,6.832917705735660485e-01
3.270000000000000000e+02,3.530000000000000000e+02,7.057356608478803084e-01
1.990000000000000000e+02,3.540000000000000000e+02,9.551122194513717023e-01
2.000000000000000000e+02,3.540000000000000000e+02,9.127182044887779400e-01
2.010000000000000000e+02,3.540000000000000000e+02,8.628428927680797944e-01
2.020000000000000000e+02,3.540000000000000000e+02,8.004987531172068627e-01
2.030000000000000000e+02,3.540000000000000000e+02,7.356608478802991735e-01
2.040000000000000000e+02,3.540000000000000000e+02,6.807980049875311801e-01
2.050000000000000000e+02,3.540000000000000000e+02,5.785536159600997985e-01
2.060000000000000000e+02,3.540000000000000000e+02,4.862842892768080016e-01
2.070000000000000000e+02,3.540000000000000000e+02,4.064837905236908244e-01
2.080000000000000000e+02,3.540000000000000000e+02,3.466334164588528721e-01
2.090000000000000000e+02,3.540000000000000000e+02,2.892768079800498993e-01
2.100000000000000000e+02,3.540000000000000000e+02,2.219451371571072307e-01
2.110000000000000000e+02,3.540000000000000000e+02,1.870324189526184899e-01
2.120000000000000000e+02,3.540000000000000000e+02,1.720698254364089463e-01
2.130000000000000000e+02,3.540000000000000000e+02,1.870324189526184899e-01
2.140000000000000000e+02,3.540000000000000000e+02,2.244389027431421268e-01
2.150000000000000000e+02,3.540000000000000000e+02,2.793017456359102035e-01
2.160000000000000000e+02,3.540000000000000000e+02,3.316708229426433840e-01
2.170000000000000000e+02,3.540000000000000000e+02,3.965087281795511287e-01
2.180000000000000000e+02,3.540000000000000000e+02,4.763092269326683059e-01
2.190000000000000000e+02,3.540000000000000000e+02,5.386533665835411266e-01
2.200000000000000000e+02,3.540000000000000000e+02,5.411471321695761061e-01
2.210000000000000000e+02,3.540000000000000000e+02,5.511221945137156908e-01
2.220000000000000000e+02,3.540000000000000000e+02,6.359102244389027714e-01
2.230000000000000000e+02,3.540000000000000000e+02,6.558603491271820518e-01
2.240000000000000000e+02,3.540000000000000000e+02,5.785536159600997985e-01
2.250000000000000000e+02,3.540000000000000000e+02,4.663341645885287212e-01
2.260000000000000000e+02,3.540000000000000000e+02,4.638403990024937418e-01
2.270000000000000000e+02,3.540000000000000000e+02,5.361596009975063692e-01
2.280000000000000000e+02,3.540000000000000000e+02,6.059850374064837952e-01
2.290000000000000000e+02,3.540000000000000000e+02,7.306733167082294367e-01
2.300000000000000000e+02,3.540000000000000000e+02,8.354114713216957977e-01
2.310000000000000000e+02,3.540000000000000000e+02,8.852867830423939433e-01
2.320000000000000000e+02,3.540000000000000000e+02,8.827930174563590748e-01
2.330000000000000000e+02,3.540000000000000000e+02,8.628428927680797944e-01
2.340000000000000000e+02,3.540000000000000000e+02,8.428927680798005140e-01
2.350000000000000000e+02,3.540000000000000000e+02,8.279301745635908594e-01
2.360000000000000000e+02,3.540000000000000000e+02,8.503740648379052303e-01
2.370000000000000000e+02,3.540000000000000000e+02,8.578553615960099465e-01
2.380000000000000000e+02,3.540000000000000000e+02,8.603491271820449260e-01
2.390000000000000000e+02,3.540000000000000000e+02,8.603491271820449260e-01
2.400000000000000000e+02,3.540000000000000000e+02,8.478802992518702508e-01
2.410000000000000000e+02,3.540000000000000000e+02,8.229426433915212336e-01
2.420000000000000000e+02,3.540000000000000000e+02,8.079800498753118010e-01
2.430000000000000000e+02,3.540000000000000000e+02,8.229426433915212336e-01
2.440000000000000000e+02,3.540000000000000000e+02,8.329177057356608183e-01
2.450000000000000000e+02,3.540000000000000000e+02,8.453865336658354934e-01
2.460000000000000000e+02,3.540000000000000000e+02,8.478802992518702508e-01
2.470000000000000000e+02,3.540000000000000000e+02,8.553615960099750781e-01
2.480000000000000000e+02,3.540000000000000000e+02,8.329177057356608183e-01
2.490000000000000000e+02,3.540000000000000000e+02,7.730673316708228660e-01
2.500000000000000000e+02,3.540000000000000000e+02,6.957605985037406127e-01
2.510000000000000000e+02,3.540000000000000000e+02,6.184538653366583594e-01
2.520000000000000000e+02,3.540000000000000000e+02,5.561097256857855387e-01
2.530000000000000000e+02,3.540000000000000000e+02,5.062344139650872821e-01
2.540000000000000000e+02,3.540000000000000000e+02,4.364089775561097451e-01
2.550000000000000000e+02,3.540000000000000000e+02,3.865336658354114330e-01
2.560000000000000000e+02,3.540000000000000000e+02,3.491271820448877405e-01
2.570000000000000000e+02,3.540000000000000000e+02,3.291770573566084601e-01
2.580000000000000000e+02,3.540000000000000000e+02,2.917705735660848232e-01
2.590000000000000000e+02,3.540000000000000000e+02,2.493765586034912829e-01
2.600000000000000000e+02,3.540000000000000000e+02,2.094763092269326388e-01
2.610000000000000000e+02,3.540000000000000000e+02,1.720698254364089463e-01
2.620000000000000000e+02,3.540000000000000000e+02,1.521197007481296659e-01
2.630000000000000000e+02,3.540000000000000000e+02,1.197007481296757936e-01
2.640000000000000000e+02,3.540000000000000000e+02,9.975062344139651316e-02
2.650000000000000000e+02,3.540000000000000000e+02,8.229426433915211503e-02
2.660000000000000000e+02,3.540000000000000000e+02,6.733167082294264083e-02
2.670000000000000000e+02,3.540000000000000000e+02,5.486284289276807669e-02
2.680000000000000000e+02,3.540000000000000000e+02,4.239401496259351948e-02
2.690000000000000000e+02,3.540000000000000000e+02,2.743142144638403834e-02
2.700000000000000000e+02,3.540000000000000000e+02,1.496259351620947593e-02
2.710000000000000000e+02,3.540000000000000000e+02,1.745635910224438772e-02
2.720000000000000000e+02,3.540000000000000000e+02,2.493765586034912829e-02
2.730000000000000000e+02,3.540000000000000000e+02,4.738154613466333265e-02
2.740000000000000000e+02,3.540000000000000000e+02,8.977556109725685907e-02
2.750000000000000000e+02,3.540000000000000000e+02,1.521197007481296659e-01
2.760000000000000000e+02,3.540000000000000000e+02,2.568578553615959992e-01
2.770000000000000000e+02,3.540000000000000000e+02,4.089775561097256928e-01
2.780000000000000000e+02,3.540000000000000000e+02,5.910224438902743627e-01
2.790000000000000000e+02,3.540000000000000000e+02,7.605985037406483018e-01
2.800000000000000000e+02,3.540000000000000000e+02,8.877805486284289227e-01
2.810000000000000000e+02,3.540000000000000000e+02,9.226932668329176357e-01
2.820000000000000000e+02,3.540000000000000000e+02,9.226932668329176357e-01
2.830000000000000000e+02,3.540000000000000000e+02,9.127182044887779400e-01
2.840000000000000000e+02,3.540000000000000000e+02,8.952618453865336390e-01
2.850000000000000000e+02,3.540000000000000000e+02,8.952618453865336390e-01
2.860000000000000000e+02,3.540000000000000000e+02,8.877805486284289227e-01
2.870000000000000000e+02,3.540000000000000000e+02,8.603491271820449260e-01
2.880000000000000000e+02,3.540000000000000000e+02,8.354114713216957977e-01
2.890000000000000000e+02,3.540000000000000000e+02,8.354114713216957977e-01
2.900000000000000000e+02,3.540000000000000000e+02,8.478802992518702508e-01
2.910000000000000000e+02,3.540000000000000000e+02,8.578553615960099465e-01
2.920000000000000000e+02,3.540000000000000000e+02,8.653366583541145518e-01
2.930000000000000000e+02,3.540000000000000000e+02,8.703241895261845107e-01
2.940000000000000000e+02,3.540000000000000000e+02,8.728179551122194901e-01
2.950000000000000000e+02,3.540000000000000000e+02,8.877805486284289227e-01
2.960000000000000000e+02,3.540000000000000000e+02,9.177057356608480099e-01
2.970000000000000000e+02,3.540000000000000000e+02,9.301745635910223520e-01
2.980000000000000000e+02,3.540000000000000000e+02,9.426433915211969161e-01
2.990000000000000000e+02,3.540000000000000000e+02,9.526184538653366118e-01
3.000000000000000000e+02,3.540000000000000000e+02,9.650872817955111760e-01
3.010000000000000000e+02,3.540000000000000000e+02,9.750623441396508717e-01
3.020000000000000000e+02,3.540000000000000000e+02,9.750623441396508717e-01
3.030000000000000000e+02,3.540000000000000000e+02,9.700748129675809128e-01
3.040000000000000000e+02,3.540000000000000000e+02,9.600997506234414391e-01
3.050000000000000000e+02,3.540000000000000000e+02,9.376558603491271793e-01
3.060000000000000000e+02,3.540000000000000000e+02,8.553615960099750781e-01
3.070000000000000000e+02,3.540000000000000000e+02,7.107231920199501563e-01
3.080000000000000000e+02,3.540000000000000000e+02,6.009975062344139474e-01
3.090000000000000000e+02,3.540000000000000000e+02,4.962593516209476974e-01
3.100000000000000000e+02,3.540000000000000000e+02,4.014962593516208655e-01
3.110000000000000000e+02,3.540000000000000000e+02,3.491271820448877405e-01
3.120000000000000000e+02,3.540000000000000000e+02,2.967581047381546155e-01
3.130000000000000000e+02,3.540000000000000000e+02,2.468827930174563590e-01
3.140000000000000000e+02,3.540000000000000000e+02,2.069825436408977148e-01
3.150000000000000000e+02,3.540000000000000000e+02,1.645885286783042301e-01
3.160000000000000000e+02,3.540000000000000000e+02,1.945137157107232062e-01
3.170000000000000000e+02,3.540000000000000000e+02,2.568578553615959992e-01
3.180000000000000000e+02,3.540000000000000000e+02,3.491271820448877405e-01
3.190000000000000000e+02,3.540000000000000000e+02,4.738154613466334375e-01
3.200000000000000000e+02,3.540000000000000000e+02,5.561097256857855387e-01
3.210000000000000000e+02,3.540000000000000000e+02,5.810473815461346669e-01
3.220000000000000000e+02,3.540000000000000000e+02,6.059850374064837952e-01
3.230000000000000000e+02,3.540000000000000000e+02,6.309226932668329235e-01
3.240000000000000000e+02,3.540000000000000000e+02,6.583541147132169202e-01
3.250000000000000000e+02,3.540000000000000000e+02,6.857855361596009169e-01
3.260000000000000000e+02,3.540000000000000000e+02,7.082294264339151768e-01
3.270000000000000000e+02,3.540000000000000000e+02,7.356608478802991735e-01
1.990000000000000000e+02,3.550000000000000000e+02,9.650872817955111760e-01
2.000000000000000000e+02,3.550000000000000000e+02,9.226932668329176357e-01
2.010000000000000000e+02,3.550000000000000000e+02,8.603491271820449260e-01
2.020000000000000000e+02,3.550000000000000000e+02,7.780548628428926028e-01
2.030000000000000000e+02,3.550000000000000000e+02,7.206982543640897410e-01
2.040000000000000000e+02,3.550000000000000000e+02,6.733167082294264638e-01
2.050000000000000000e+02,3.550000000000000000e+02,5.710723192019949712e-01
2.060000000000000000e+02,3.550000000000000000e+02,4.763092269326683059e-01
2.070000000000000000e+02,3.550000000000000000e+02,3.890274314214464124e-01
2.080000000000000000e+02,3.550000000000000000e+02,3.366583541147132319e-01
2.090000000000000000e+02,3.550000000000000000e+02,2.842892768079800514e-01
2.100000000000000000e+02,3.550000000000000000e+02,2.319201995012468709e-01
2.110000000000000000e+02,3.550000000000000000e+02,2.094763092269326388e-01
2.120000000000000000e+02,3.550000000000000000e+02,1.970074812967580746e-01
2.130000000000000000e+02,3.550000000000000000e+02,2.219451371571072307e-01
2.140000000000000000e+02,3.550000000000000000e+02,2.693266832917705633e-01
2.150000000000000000e+02,3.550000000000000000e+02,3.142144638403990275e-01
2.160000000000000000e+02,3.550000000000000000e+02,3.740648379052368688e-01
2.170000000000000000e+02,3.550000000000000000e+02,4.389027431421446135e-01
2.180000000000000000e+02,3.550000000000000000e+02,5.336658354114712788e-01
2.190000000000000000e+02,3.550000000000000000e+02,5.685785536159601028e-01
2.200000000000000000e+02,3.550000000000000000e+02,5.710723192019949712e-01
2.210000000000000000e+02,3.550000000000000000e+02,5.935162094763092311e-01
2.220000000000000000e+02,3.550000000000000000e+02,7.206982543640897410e-01
2.230000000000000000e+02,3.550000000000000000e+02,7.306733167082294367e-01
2.240000000000000000e+02,3.550000000000000000e+02,6.633416458852867681e-01
2.250000000000000000e+02,3.550000000000000000e+02,5.885286783042393832e-01
2.260000000000000000e+02,3.550000000000000000e+02,5.910224438902743627e-01
2.270000000000000000e+02,3.550000000000000000e+02,5.910224438902743627e-01
2.280000000000000000e+02,3.550000000000000000e+02,6.259351620947630757e-01
2.290000000000000000e+02,3.550000000000000000e+02,6.857855361596009169e-01
2.300000000000000000e+02,3.550000000000000000e+02,7.780548628428926028e-01
2.310000000000000000e+02,3.550000000000000000e+02,8.104738154613465584e-01
2.320000000000000000e+02,3.550000000000000000e+02,8.004987531172068627e-01
